age,bmi,children,annual_mileage,vehicle_age,sex_encoded,smoker_encoded,region_encoded,vehicle_make_encoded,usage_type_encoded,fuel_type_encoded,age_group_encoded,vehicle_category_encoded,high_mileage,old_vehicle
-0.22834402636368298,-0.12195015159263732,-0.07876719164653397,-1.1040308168635327,0.14571638459586234,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
1.4804845391433274,-0.026804353115813424,-0.9086136674186784,1.034629715166971,1.535866278280452,-1.0105186966374133,-0.5074630991436532,1.343904593017324,0.009248140518519925,2.6100378722406967,0.9340500911979165,0.6009686996881013,-1.3799351900487327,1.221319004900785,1.4887397871509158
-0.3707464068226005,1.09443966858952,0.7510792841256105,-0.7977686992184139,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,1.4887397871509158
0.6972714466192811,-1.3211153013608872,-0.07876719164653397,-1.4880471525043988,0.4932538580170097,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-1.1156620425523602,-2.099646110305564,-0.1660898929770942,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.6972714466192811,0.4399021928610222,0.7510792841256105,0.48447666913231446,0.14571638459586234,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,2.6100378722406967,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,1.221319004900785,-0.6717090579769858
0.3412654954719872,-1.710720941675469,-0.07876719164653397,1.2642563805429003,-0.8968960356675799,-1.0105186966374133,1.9705866331709745,-1.3723255360720708,-1.8656021645996135,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,-0.30082748444662605,1.221319004900785,-0.6717090579769858
1.2668809684549511,2.1385827846325993,-0.07876719164653397,1.3536177929516815,-1.5919709825098747,0.9895907946360466,-0.5074630991436532,1.343904593017324,0.009248140518519925,0.2551958809675665,-1.2662298771521048,0.6009686996881013,-1.3799351900487327,1.221319004900785,-0.6717090579769858
-0.44194759705205927,2.0139089797319323,1.580925759897755,0.18366853440416347,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,-1.1156620425523602,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
-0.6555511677404355,-1.0717676915595549,-0.07876719164653397,0.6573259738854501,-0.20182108882528507,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,1.5091283846130266,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
-1.2963618798055645,-2.1757870428509802,-0.07876719164653397,-0.7544165273143103,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-1.1156620425523602,0.2551958809675665,-1.2662298771521048,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
1.1956797782254924,-0.3081406365429745,-0.9086136674186784,-0.004004416225859164,1.1883288048593046,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,0.2551958809675665,-0.1660898929770942,0.6009686996881013,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
-0.014740455675306659,-0.38770220940721534,-0.07876719164653397,-1.548180810306865,1.535866278280452,0.9895907946360466,1.9705866331709745,1.343904593017324,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
1.1244785879960337,0.3291721687716152,-0.07876719164653397,0.8229033014159618,1.535866278280452,0.9895907946360466,-0.5074630991436532,0.4384945499875257,1.5091283846130266,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,1.4887397871509158
0.9108750173076573,-0.07601769715555018,-0.07876719164653397,-1.1238889085099286,1.535866278280452,0.9895907946360466,-0.5074630991436532,1.343904593017324,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-0.9403559286582707,1.561966436967018,-0.9086136674186784,0.6570462824538107,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,1.5091283846130266,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,0.7782802211554805,1.221319004900785,1.4887397871509158
-1.0115571188877295,-0.7912516305330559,-0.07876719164653397,1.5668825095767072,1.1883288048593046,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,0.2551958809675665,-1.2662298771521048,1.4894726998899575,-1.3799351900487327,1.221319004900785,1.4887397871509158
0.19886311501306964,-0.6173644815926533,-0.9086136674186784,-0.4470356439426339,-1.2444335090887273,0.9895907946360466,-0.5074630991436532,1.343904593017324,1.5091283846130266,2.6100378722406967,-0.1660898929770942,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.6260702563898223,-1.2899468501357205,-0.9086136674186784,-0.9896370213230272,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,1.343904593017324,1.1341583235894,-2.099646110305564,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
0.4836678759309047,0.022408990923923334,1.580925759897755,1.7064485339647568,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,1.343904593017324,0.3842182015421466,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-0.30082748444662605,1.221319004900785,-0.6717090579769858
0.8396738270781986,-0.9626781122714716,0.7510792841256105,0.47231009185600153,0.14571638459586234,0.9895907946360466,1.9705866331709745,-0.4669154930422726,-0.7406919815287335,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
1.7652893000611625,0.5145424313212892,-0.07876719164653397,-0.38004954606500285,-0.8968960356675799,-1.0105186966374133,1.9705866331709745,1.343904593017324,-0.36572192050510677,0.2551958809675665,0.9340500911979165,0.6009686996881013,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
1.33808215868441,-0.2728710733144966,-0.9086136674186784,0.7497639920422645,-1.5919709825098747,-1.0105186966374133,-0.5074630991436532,1.343904593017324,0.009248140518519925,0.2551958809675665,0.9340500911979165,0.6009686996881013,-1.3799351900487327,1.221319004900785,-0.6717090579769858
0.3412654954719872,-0.49515134389397386,-0.9086136674186784,0.4043450739676327,-0.5493585622464325,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,1.221319004900785,-0.6717090579769858
1.5516857293727864,1.265866150327936,-0.9086136674186784,1.3615889987534038,1.535866278280452,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,0.2551958809675665,-1.2662298771521048,0.6009686996881013,-1.3799351900487327,1.221319004900785,1.4887397871509158
0.6260702563898223,1.7333929187054333,2.4107722356698997,1.363826530206519,-0.5493585622464325,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,1.221319004900785,-0.6717090579769858
-0.08594164590476543,0.6621824634405,0.7510792841256105,0.15374155121875002,0.8407913314381571,0.9895907946360466,-0.5074630991436532,1.343904593017324,1.5091283846130266,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-0.513148787281518,1.7120671362882147,-0.9086136674186784,0.7960529239785815,1.535866278280452,-1.0105186966374133,-0.5074630991436532,1.343904593017324,0.009248140518519925,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,-1.3799351900487327,1.221319004900785,1.4887397871509158
-0.08594164590476543,-0.07437725235422538,1.580925759897755,-0.5905173483736348,-0.20182108882528507,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,1.1341583235894,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-0.9403559286582707,-1.1423068180165108,0.7510792841256105,1.0514112010653336,-0.5493585622464325,0.9895907946360466,-0.5074630991436532,1.343904593017324,-1.1156620425523602,0.2551958809675665,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.6972714466192811,-0.0596132491423044,-0.9086136674186784,1.1004970473180444,1.535866278280452,0.9895907946360466,-0.5074630991436532,1.343904593017324,0.009248140518519925,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,-1.3799351900487327,1.221319004900785,1.4887397871509158
-0.513148787281518,-1.1505090420231336,-0.07876719164653397,1.1741957395550207,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,-2.099646110305564,0.9340500911979165,-1.1760393007156107,0.7782802211554805,1.221319004900785,-0.6717090579769858
1.33808215868441,-0.8962400978178275,-0.9086136674186784,-0.5787703082447809,1.535866278280452,-1.0105186966374133,-0.5074630991436532,1.343904593017324,1.5091283846130266,0.2551958809675665,0.9340500911979165,0.6009686996881013,0.7782802211554805,-0.8187868984166311,1.4887397871509158
0.7684726368487398,2.310009266371014,-0.9086136674186784,0.5524416870206833,-0.8968960356675799,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,0.009248140518519925,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,-1.3799351900487327,1.221319004900785,-0.6717090579769858
-0.22834402636368298,-0.15803993722177792,-0.9086136674186784,-1.3965880543583222,-0.20182108882528507,0.9895907946360466,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,0.9340500911979165,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-1.5099654504939408,-0.4016459902184742,-0.9086136674186784,1.4303930909366909,-1.2444335090887273,-1.0105186966374133,-0.5074630991436532,-1.3723255360720708,-0.7406919815287335,0.2551958809675665,-1.2662298771521048,1.4894726998899575,0.7782802211554805,1.221319004900785,-0.6717090579769858
1.33808215868441,0.8885638460232879,-0.9086136674186784,-0.6577831376829052,1.535866278280452,0.9895907946360466,-0.5074630991436532,0.4384945499875257,0.7591882625657733,0.2551958809675665,-1.2662298771521048,0.6009686996881013,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-1.3675630700350232,-1.421182434241685,-0.07876719164653397,-0.7616885045369342,0.14571638459586234,0.9895907946360466,-0.5074630991436532,1.343904593017324,1.1341583235894,0.2551958809675665,0.9340500911979165,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
1.5516857293727864,0.08146500377160722,-0.9086136674186784,-1.1429079258614063,-0.5493585622464325,-1.0105186966374133,-0.5074630991436532,-0.4669154930422726,0.009248140518519925,0.2551958809675665,-1.2662298771521048,0.6009686996881013,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
0.4836678759309047,-0.502533345499934,-0.9086136674186784,-0.06050208541701352,0.14571638459586234,0.9895907946360466,-0.5074630991436532,1.343904593017324,1.5091283846130266,0.2551958809675665,-1.2662298771521048,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
1.0532773977665748,0.202857919069624,1.580925759897755,1.405500553520786,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,1.221319004900785,1.4887397871509158
1.1244785879960337,0.003543875708690629,-0.9086136674186784,0.9214945310688426,-0.5493585622464325,0.9895907946360466,1.9705866331709745,-1.3723255360720708,-0.7406919815287335,0.2551958809675665,-0.1660898929770942,-0.2875353005137547,0.7782802211554805,1.221319004900785,-0.6717090579769858
-1.0115571188877295,2.440424628076317,0.7510792841256105,0.9072302680552343,-1.5919709825098747,0.9895907946360466,1.9705866331709745,0.4384945499875257,-1.1156620425523602,0.2551958809675665,-0.1660898929770942,1.4894726998899575,0.7782802211554805,1.221319004900785,-0.6717090579769858
0.5548690661603635,0.9066087388378579,-0.9086136674186784,-1.2465336012837958,-0.8968960356675799,0.9895907946360466,1.9705866331709745,0.4384945499875257,-1.8656021645996135,2.6100378722406967,0.9340500911979165,-0.2875353005137547,-0.30082748444662605,-0.8187868984166311,-0.6717090579769858
-0.513148787281518,-0.17608483003634792,-0.07876719164653397,-1.4100132430770123,0.8407913314381571,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,-0.36572192050510677,0.2551958809675665,-0.1660898929770942,-1.1760393007156107,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-0.9403559286582707,0.2996441623477733,-0.07876719164653397,0.6296365221531517,0.14571638459586234,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,1.1341583235894,-2.099646110305564,-0.1660898929770942,-1.1760393007156107,-1.3799351900487327,1.221319004900785,-0.6717090579769858
1.1244785879960337,1.6644942370498028,1.580925759897755,0.06493952167324751,-0.5493585622464325,-1.0105186966374133,-0.5074630991436532,0.4384945499875257,0.009248140518519925,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-0.22834402636368298,-0.2925564109303915,1.580925759897755,0.6269794535525776,1.1883288048593046,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-0.36572192050510677,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,0.7782802211554805,1.221319004900785,1.4887397871509158
0.27006430524252845,2.548693984963738,-0.9086136674186784,-0.4480145639533717,0.8407913314381571,-1.0105186966374133,1.9705866331709745,0.4384945499875257,-1.1156620425523602,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-1.2251606895761058,0.8754402876126917,-0.9086136674186784,1.4059200906682452,-0.20182108882528507,-1.0105186966374133,-0.5074630991436532,1.343904593017324,0.3842182015421466,0.2551958809675665,0.9340500911979165,1.4894726998899575,-0.30082748444662605,1.221319004900785,-0.6717090579769858
-0.08594164590476543,-0.23021950848005795,0.7510792841256105,-1.6863483775367176,1.535866278280452,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,1.1341583235894,0.2551958809675665,-1.2662298771521048,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,1.4887397871509158
1.0532773977665748,-1.2571379541092293,1.580925759897755,-1.4550435635709522,-0.5493585622464325,-1.0105186966374133,-0.5074630991436532,1.343904593017324,-0.7406919815287335,0.2551958809675665,0.9340500911979165,-0.2875353005137547,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
0.19886311501306964,-0.9881050066920024,-0.9086136674186784,0.5697825557823247,-1.2444335090887273,0.9895907946360466,1.9705866331709745,0.4384945499875257,1.1341583235894,0.2551958809675665,0.9340500911979165,-0.2875353005137547,-1.3799351900487327,1.221319004900785,-0.6717090579769858
-1.3675630700350232,-0.08996147796680903,3.240618711442044,-1.0363454904068032,1.535866278280452,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,-0.7406919815287335,0.2551958809675665,-0.1660898929770942,1.4894726998899575,0.7782802211554805,-0.8187868984166311,1.4887397871509158
-1.0115571188877295,-0.510735569506557,-0.9086136674186784,-1.6692872002067156,0.4932538580170097,0.9895907946360466,-0.5074630991436532,-0.4669154930422726,1.5091283846130266,-2.099646110305564,-0.1660898929770942,1.4894726998899575,0.7782802211554805,-0.8187868984166311,-0.6717090579769858
1.2668809684549511,1.686640241867684,-0.9086136674186784,0.35525922771492185,1.1883288048593046,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,1.1341583235894,0.2551958809675665,-1.2662298771521048,0.6009686996881013,-1.3799351900487327,1.221319004900785,1.4887397871509158
-1.0115571188877295,-0.9315096610463054,0.7510792841256105,-0.24579765887810143,0.4932538580170097,0.9895907946360466,-0.5074630991436532,-1.3723255360720708,1.1341583235894,2.6100378722406967,-1.2662298771521048,1.4894726998899575,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
-0.513148787281518,-0.1039052587780673,-0.07876719164653397,-1.1761912062264923,-0.5493585622464325,0.9895907946360466,-0.5074630991436532,0.4384945499875257,0.009248140518519925,-2.099646110305564,0.9340500911979165,-1.1760393007156107,-1.3799351900487327,-0.8187868984166311,-0.6717090579769858
